0.019432,8.23394380446365e-05
0.019433,8.23386146543714e-05
0.019434,8.23377912723401e-05
0.019435,8.23369678985427e-05
0.019436,8.23361445329789e-05
0.019437,8.23353211756487e-05
0.019438,8.23344978265521e-05
0.019439,8.23336744856889e-05
0.01944,8.23328511530591e-05
0.019441,8.23320278286626e-05
0.019442,8.23312045124993e-05
0.019443,8.23303812045691e-05
0.019444,8.23295579048719e-05
0.019445,8.23287346134077e-05
0.019446,8.23279113301764e-05
0.019447,8.23270880551779e-05
0.019448,8.2326264788412e-05
0.019449,8.23254415298788e-05
0.01945,8.23246182795782e-05
0.019451,8.232379503751e-05
0.019452,8.23229718036742e-05
0.019453,8.23221485780707e-05
0.019454,8.23213253606994e-05
0.019455,8.23205021515602e-05
0.019456,8.23196789506531e-05
0.019457,8.23188557579779e-05
0.019458,8.23180325735347e-05
0.019459,8.23172093973232e-05
0.01946,8.23163862293434e-05
0.019461,8.23155630695953e-05
0.019462,8.23147399180788e-05
0.019463,8.23139167747937e-05
0.019464,8.231309363974e-05
0.019465,8.23122705129176e-05
0.019466,8.23114473943265e-05
0.019467,8.23106242839665e-05
0.019468,8.23098011818376e-05
0.019469,8.23089780879396e-05
0.01947,8.23081550022726e-05
0.019471,8.23073319248363e-05
0.019472,8.23065088556308e-05
0.019473,8.23056857946559e-05
0.019474,8.23048627419116e-05
0.019475,8.23040396973978e-05
0.019476,8.23032166611144e-05
0.019477,8.23023936330614e-05
0.019478,8.23015706132385e-05
0.019479,8.23007476016458e-05
0.01948,8.22999245982832e-05
0.019481,8.22991016031506e-05
0.019482,8.22982786162479e-05
0.019483,8.2297455637575e-05
0.019484,8.22966326671319e-05
0.019485,8.22958097049184e-05
0.019486,8.22949867509345e-05
0.019487,8.22941638051801e-05
0.019488,8.22933408676552e-05
0.019489,8.22925179383595e-05
0.01949,8.22916950172931e-05
0.019491,8.22908721044559e-05
0.019492,8.22900491998478e-05
0.019493,8.22892263034687e-05
0.019494,8.22884034153185e-05
0.019495,8.22875805353971e-05
0.019496,8.22867576637045e-05
0.019497,8.22859348002406e-05
0.019498,8.22851119450052e-05
0.019499,8.22842890979984e-05
0.0195,8.228346625922e-05
0.019501,8.228264342867e-05
0.019502,8.22818206063482e-05
0.019503,8.22809977922546e-05
0.019504,8.22801749863891e-05
0.019505,8.22793521887516e-05
0.019506,8.22785293993421e-05
0.019507,8.22777066181604e-05
0.019508,8.22768838452065e-05
0.019509,8.22760610804802e-05
0.01951,8.22752383239816e-05
0.019511,8.22744155757105e-05
0.019512,8.22735928356668e-05
0.019513,8.22727701038505e-05
0.019514,8.22719473802615e-05
0.019515,8.22711246648996e-05
0.019516,8.22703019577649e-05
0.019517,8.22694792588572e-05
0.019518,8.22686565681765e-05
0.019519,8.22678338857226e-05
0.01952,8.22670112114955e-05
0.019521,8.22661885454951e-05
0.019522,8.22653658877214e-05
0.019523,8.22645432381741e-05
0.019524,8.22637205968534e-05
0.019525,8.22628979637589e-05
0.019526,8.22620753388908e-05
0.019527,8.22612527222489e-05
0.019528,8.22604301138331e-05
0.019529,8.22596075136434e-05
0.01953,8.22587849216796e-05
0.019531,8.22579623379417e-05
0.019532,8.22571397624296e-05
0.019533,8.22563171951432e-05
0.019534,8.22554946360825e-05
0.019535,8.22546720852472e-05
0.019536,8.22538495426375e-05
0.019537,8.22530270082531e-05
0.019538,8.22522044820941e-05
0.019539,8.22513819641602e-05
0.01954,8.22505594544515e-05
0.019541,8.22497369529679e-05
0.019542,8.22489144597092e-05
0.019543,8.22480919746754e-05
0.019544,8.22472694978665e-05
0.019545,8.22464470292822e-05
0.019546,8.22456245689226e-05
0.019547,8.22448021167876e-05
0.019548,8.22439796728771e-05
0.019549,8.22431572371909e-05
0.01955,8.22423348097291e-05
0.019551,8.22415123904915e-05
0.019552,8.2240689979478e-05
0.019553,8.22398675766886e-05
0.019554,8.22390451821232e-05
0.019555,8.22382227957817e-05
0.019556,8.22374004176641e-05
0.019557,8.22365780477701e-05
0.019558,8.22357556860999e-05
0.019559,8.22349333326531e-05
0.01956,8.223411098743e-05
0.019561,8.22332886504302e-05
0.019562,8.22324663216537e-05
0.019563,8.22316440011005e-05
0.019564,8.22308216887704e-05
0.019565,8.22299993846635e-05
0.019566,8.22291770887795e-05
0.019567,8.22283548011184e-05
0.019568,8.22275325216802e-05
0.019569,8.22267102504647e-05
0.01957,8.2225887987472e-05
0.019571,8.22250657327017e-05
0.019572,8.22242434861541e-05
0.019573,8.22234212478288e-05
0.019574,8.22225990177258e-05
0.019575,8.22217767958452e-05
0.019576,8.22209545821867e-05
0.019577,8.22201323767503e-05
0.019578,8.22193101795359e-05
0.019579,8.22184879905434e-05
0.01958,8.22176658097729e-05
0.019581,8.2216843637224e-05
0.019582,8.22160214728969e-05
0.019583,8.22151993167913e-05
0.019584,8.22143771689073e-05
0.019585,8.22135550292447e-05
0.019586,8.22127328978034e-05
0.019587,8.22119107745835e-05
0.019588,8.22110886595847e-05
0.019589,8.22102665528071e-05
0.01959,8.22094444542504e-05
0.019591,8.22086223639147e-05
0.019592,8.22078002817999e-05
0.019593,8.22069782079059e-05
0.019594,8.22061561422325e-05
0.019595,8.22053340847798e-05
0.019596,8.22045120355475e-05
0.019597,8.22036899945358e-05
0.019598,8.22028679617444e-05
0.019599,8.22020459371733e-05
0.0196,8.22012239208224e-05
0.019601,8.22004019126917e-05
0.019602,8.21995799127809e-05
0.019603,8.21987579210902e-05
0.019604,8.21979359376193e-05
0.019605,8.21971139623682e-05
0.019606,8.21962919953368e-05
0.019607,8.2195470036525e-05
0.019608,8.21946480859328e-05
0.019609,8.21938261435601e-05
0.01961,8.21930042094067e-05
0.019611,8.21921822834726e-05
0.019612,8.21913603657578e-05
0.019613,8.21905384562621e-05
0.019614,8.21897165549854e-05
0.019615,8.21888946619277e-05
0.019616,8.21880727770889e-05
0.019617,8.2187250900469e-05
0.019618,8.21864290320677e-05
0.019619,8.21856071718851e-05
0.01962,8.2184785319921e-05
0.019621,8.21839634761754e-05
0.019622,8.21831416406482e-05
0.019623,8.21823198133394e-05
0.019624,8.21814979942487e-05
0.019625,8.21806761833763e-05
0.019626,8.21798543807218e-05
0.019627,8.21790325862854e-05
0.019628,8.21782108000669e-05
0.019629,8.21773890220662e-05
0.01963,8.21765672522832e-05
0.019631,8.21757454907179e-05
0.019632,8.21749237373701e-05
0.019633,8.21741019922399e-05
0.019634,8.2173280255327e-05
0.019635,8.21724585266315e-05
0.019636,8.21716368061533e-05
0.019637,8.21708150938922e-05
0.019638,8.21699933898482e-05
0.019639,8.21691716940211e-05
0.01964,8.21683500064111e-05
0.019641,8.21675283270178e-05
0.019642,8.21667066558413e-05
0.019643,8.21658849928814e-05
0.019644,8.21650633381382e-05
0.019645,8.21642416916114e-05
0.019646,8.21634200533011e-05
0.019647,8.21625984232071e-05
0.019648,8.21617768013294e-05
0.019649,8.21609551876679e-05
0.01965,8.21601335822224e-05
0.019651,8.2159311984993e-05
0.019652,8.21584903959795e-05
0.019653,8.21576688151818e-05
0.019654,8.21568472425999e-05
0.019655,8.21560256782337e-05
0.019656,8.21552041220831e-05
0.019657,8.2154382574148e-05
0.019658,8.21535610344284e-05
0.019659,8.21527395029241e-05
0.01966,8.21519179796351e-05
0.019661,8.21510964645613e-05
0.019662,8.21502749577026e-05
0.019663,8.21494534590589e-05
0.019664,8.21486319686302e-05
0.019665,8.21478104864163e-05
0.019666,8.21469890124172e-05
0.019667,8.21461675466328e-05
0.019668,8.2145346089063e-05
0.019669,8.21445246397078e-05
0.01967,8.2143703198567e-05
0.019671,8.21428817656406e-05
0.019672,8.21420603409285e-05
0.019673,8.21412389244306e-05
0.019674,8.21404175161467e-05
0.019675,8.2139596116077e-05
0.019676,8.21387747242212e-05
0.019677,8.21379533405793e-05
0.019678,8.21371319651511e-05
0.019679,8.21363105979367e-05
0.01968,8.2135489238936e-05
0.019681,8.21346678881487e-05
0.019682,8.2133846545575e-05
0.019683,8.21330252112146e-05
0.019684,8.21322038850675e-05
0.019685,8.21313825671336e-05
0.019686,8.21305612574129e-05
0.019687,8.21297399559053e-05
0.019688,8.21289186626106e-05
0.019689,8.21280973775288e-05
0.01969,8.21272761006598e-05
0.019691,8.21264548320035e-05
0.019692,8.21256335715599e-05
0.019693,8.21248123193289e-05
0.019694,8.21239910753103e-05
0.019695,8.21231698395041e-05
0.019696,8.21223486119103e-05
0.019697,8.21215273925287e-05
0.019698,8.21207061813592e-05
0.019699,8.21198849784018e-05
0.0197,8.21190637836564e-05
0.019701,8.21182425971229e-05
0.019702,8.21174214188012e-05
0.019703,8.21166002486913e-05
0.019704,8.2115779086793e-05
0.019705,8.21149579331063e-05
0.019706,8.21141367876311e-05
0.019707,8.21133156503674e-05
0.019708,8.21124945213149e-05
0.019709,8.21116734004737e-05
0.01971,8.21108522878437e-05
0.019711,8.21100311834247e-05
0.019712,8.21092100872168e-05
0.019713,8.21083889992198e-05
0.019714,8.21075679194335e-05
0.019715,8.21067468478581e-05
0.019716,8.21059257844934e-05
0.019717,8.21051047293392e-05
0.019718,8.21042836823956e-05
0.019719,8.21034626436623e-05
0.01972,8.21026416131395e-05
0.019721,8.21018205908268e-05
0.019722,8.21009995767244e-05
0.019723,8.21001785708321e-05
0.019724,8.20993575731498e-05
0.019725,8.20985365836774e-05
0.019726,8.20977156024149e-05
0.019727,8.20968946293621e-05
0.019728,8.2096073664519e-05
0.019729,8.20952527078856e-05
0.01973,8.20944317594617e-05
0.019731,8.20936108192472e-05
0.019732,8.20927898872421e-05
0.019733,8.20919689634462e-05
0.019734,8.20911480478596e-05
0.019735,8.2090327140482e-05
0.019736,8.20895062413135e-05
0.019737,8.2088685350354e-05
0.019738,8.20878644676033e-05
0.019739,8.20870435930614e-05
0.01974,8.20862227267282e-05
0.019741,8.20854018686036e-05
0.019742,8.20845810186876e-05
0.019743,8.208376017698e-05
0.019744,8.20829393434809e-05
0.019745,8.20821185181899e-05
0.019746,8.20812977011073e-05
0.019747,8.20804768922327e-05
0.019748,8.20796560915662e-05
0.019749,8.20788352991076e-05
0.01975,8.2078014514857e-05
0.019751,8.20771937388141e-05
0.019752,8.2076372970979e-05
0.019753,8.20755522113515e-05
0.019754,8.20747314599315e-05
0.019755,8.20739107167191e-05
0.019756,8.2073089981714e-05
0.019757,8.20722692549162e-05
0.019758,8.20714485363257e-05
0.019759,8.20706278259423e-05
0.01976,8.20698071237659e-05
0.019761,8.20689864297966e-05
0.019762,8.20681657440341e-05
0.019763,8.20673450664785e-05
0.019764,8.20665243971296e-05
0.019765,8.20657037359873e-05
0.019766,8.20648830830516e-05
0.019767,8.20640624383224e-05
0.019768,8.20632418017996e-05
0.019769,8.20624211734831e-05
0.01977,8.20616005533729e-05
0.019771,8.20607799414689e-05
0.019772,8.20599593377709e-05
0.019773,8.20591387422789e-05
0.019774,8.20583181549928e-05
0.019775,8.20574975759126e-05
0.019776,8.20566770050381e-05
0.019777,8.20558564423693e-05
0.019778,8.2055035887906e-05
0.019779,8.20542153416483e-05
0.01978,8.2053394803596e-05
0.019781,8.2052574273749e-05
0.019782,8.20517537521073e-05
0.019783,8.20509332386707e-05
0.019784,8.20501127334393e-05
0.019785,8.20492922364128e-05
0.019786,8.20484717475913e-05
0.019787,8.20476512669747e-05
0.019788,8.20468307945628e-05
0.019789,8.20460103303555e-05
0.01979,8.20451898743529e-05
0.019791,8.20443694265548e-05
0.019792,8.20435489869612e-05
0.019793,8.20427285555719e-05
0.019794,8.20419081323869e-05
0.019795,8.2041087717406e-05
0.019796,8.20402673106293e-05
0.019797,8.20394469120566e-05
0.019798,8.20386265216878e-05
0.019799,8.20378061395229e-05
0.0198,8.20369857655618e-05
0.019801,8.20361653998044e-05
0.019802,8.20353450422506e-05
0.019803,8.20345246929003e-05
0.019804,8.20337043517535e-05
0.019805,8.20328840188101e-05
0.019806,8.20320636940699e-05
0.019807,8.2031243377533e-05
0.019808,8.20304230691992e-05
0.019809,8.20296027690684e-05
0.01981,8.20287824771406e-05
0.019811,8.20279621934156e-05
0.019812,8.20271419178935e-05
0.019813,8.20263216505741e-05
0.019814,8.20255013914573e-05
0.019815,8.2024681140543e-05
0.019816,8.20238608978312e-05
0.019817,8.20230406633218e-05
0.019818,8.20222204370147e-05
0.019819,8.20214002189099e-05
0.01982,8.20205800090071e-05
0.019821,8.20197598073065e-05
0.019822,8.20189396138078e-05
0.019823,8.2018119428511e-05
0.019824,8.2017299251416e-05
0.019825,8.20164790825228e-05
0.019826,8.20156589218312e-05
0.019827,8.20148387693411e-05
0.019828,8.20140186250526e-05
0.019829,8.20131984889654e-05
0.01983,8.20123783610796e-05
0.019831,8.2011558241395e-05
0.019832,8.20107381299115e-05
0.019833,8.20099180266292e-05
0.019834,8.20090979315478e-05
0.019835,8.20082778446673e-05
0.019836,8.20074577659877e-05
0.019837,8.20066376955088e-05
0.019838,8.20058176332305e-05
0.019839,8.20049975791529e-05
0.01984,8.20041775332758e-05
0.019841,8.2003357495599e-05
0.019842,8.20025374661226e-05
0.019843,8.20017174448465e-05
0.019844,8.20008974317705e-05
0.019845,8.20000774268946e-05
0.019846,8.19992574302188e-05
0.019847,8.19984374417428e-05
0.019848,8.19976174614667e-05
0.019849,8.19967974893904e-05
0.01985,8.19959775255137e-05
0.019851,8.19951575698367e-05
0.019852,8.19943376223591e-05
0.019853,8.1993517683081e-05
0.019854,8.19926977520022e-05
0.019855,8.19918778291228e-05
0.019856,8.19910579144425e-05
0.019857,8.19902380079612e-05
0.019858,8.19894181096791e-05
0.019859,8.19885982195959e-05
0.01986,8.19877783377115e-05
0.019861,8.19869584640259e-05
0.019862,8.1986138598539e-05
0.019863,8.19853187412507e-05
0.019864,8.1984498892161e-05
0.019865,8.19836790512697e-05
0.019866,8.19828592185767e-05
0.019867,8.19820393940821e-05
0.019868,8.19812195777856e-05
0.019869,8.19803997696873e-05
0.01987,8.1979579969787e-05
0.019871,8.19787601780847e-05
0.019872,8.19779403945803e-05
0.019873,8.19771206192736e-05
0.019874,8.19763008521647e-05
0.019875,8.19754810932534e-05
0.019876,8.19746613425396e-05
0.019877,8.19738416000233e-05
0.019878,8.19730218657044e-05
0.019879,8.19722021395828e-05
0.01988,8.19713824216584e-05
0.019881,8.19705627119311e-05
0.019882,8.19697430104009e-05
0.019883,8.19689233170677e-05
0.019884,8.19681036319314e-05
0.019885,8.19672839549919e-05
0.019886,8.19664642862491e-05
0.019887,8.19656446257029e-05
0.019888,8.19648249733534e-05
0.019889,8.19640053292003e-05
0.01989,8.19631856932436e-05
0.019891,8.19623660654832e-05
0.019892,8.19615464459191e-05
0.019893,8.19607268345511e-05
0.019894,8.19599072313792e-05
0.019895,8.19590876364032e-05
0.019896,8.19582680496232e-05
0.019897,8.1957448471039e-05
0.019898,8.19566289006506e-05
0.019899,8.19558093384578e-05
0.0199,8.19549897844606e-05
0.019901,8.19541702386589e-05
0.019902,8.19533507010527e-05
0.019903,8.19525311716417e-05
0.019904,8.1951711650426e-05
0.019905,8.19508921374055e-05
0.019906,8.19500726325801e-05
0.019907,8.19492531359496e-05
0.019908,8.19484336475141e-05
0.019909,8.19476141672735e-05
0.01991,8.19467946952276e-05
0.019911,8.19459752313764e-05
0.019912,8.19451557757198e-05
0.019913,8.19443363282577e-05
0.019914,8.194351688899e-05
0.019915,8.19426974579167e-05
0.019916,8.19418780350376e-05
0.019917,8.19410586203528e-05
0.019918,8.1940239213862e-05
0.019919,8.19394198155653e-05
0.01992,8.19386004254625e-05
0.019921,8.19377810435536e-05
0.019922,8.19369616698384e-05
0.019923,8.1936142304317e-05
0.019924,8.19353229469891e-05
0.019925,8.19345035978548e-05
0.019926,8.1933684256914e-05
0.019927,8.19328649241665e-05
0.019928,8.19320455996123e-05
0.019929,8.19312262832513e-05
0.01993,8.19304069750834e-05
0.019931,8.19295876751086e-05
0.019932,8.19287683833267e-05
0.019933,8.19279490997377e-05
0.019934,8.19271298243415e-05
0.019935,8.1926310557138e-05
0.019936,8.19254912981272e-05
0.019937,8.19246720473089e-05
0.019938,8.19238528046831e-05
0.019939,8.19230335702496e-05
0.01994,8.19222143440085e-05
0.019941,8.19213951259595e-05
0.019942,8.19205759161027e-05
0.019943,8.1919756714438e-05
0.019944,8.19189375209652e-05
0.019945,8.19181183356844e-05
0.019946,8.19172991585953e-05
0.019947,8.1916479989698e-05
0.019948,8.19156608289923e-05
0.019949,8.19148416764782e-05
0.01995,8.19140225321556e-05
0.019951,8.19132033960244e-05
0.019952,8.19123842680845e-05
0.019953,8.19115651483358e-05
0.019954,8.19107460367783e-05
0.019955,8.19099269334119e-05
0.019956,8.19091078382365e-05
0.019957,8.19082887512519e-05
0.019958,8.19074696724582e-05
0.019959,8.19066506018553e-05
0.01996,8.1905831539443e-05
0.019961,8.19050124852213e-05
0.019962,8.19041934391901e-05
0.019963,8.19033744013493e-05
0.019964,8.19025553716989e-05
0.019965,8.19017363502387e-05
0.019966,8.19009173369687e-05
0.019967,8.19000983318888e-05
0.019968,8.18992793349989e-05
0.019969,8.18984603462989e-05
0.01997,8.18976413657887e-05
0.019971,8.18968223934684e-05
0.019972,8.18960034293377e-05
0.019973,8.18951844733966e-05
0.019974,8.1894365525645e-05
0.019975,8.18935465860829e-05
0.019976,8.18927276547101e-05
0.019977,8.18919087315266e-05
0.019978,8.18910898165323e-05
0.019979,8.1890270909727e-05
0.01998,8.18894520111109e-05
0.019981,8.18886331206836e-05
0.019982,8.18878142384453e-05
0.019983,8.18869953643957e-05
0.019984,8.18861764985348e-05
0.019985,8.18853576408625e-05
0.019986,8.18845387913788e-05
0.019987,8.18837199500835e-05
0.019988,8.18829011169766e-05
0.019989,8.18820822920579e-05
0.01999,8.18812634753275e-05
0.019991,8.18804446667853e-05
0.019992,8.1879625866431e-05
0.019993,8.18788070742647e-05
0.019994,8.18779882902863e-05
0.019995,8.18771695144957e-05
0.019996,8.18763507468928e-05
0.019997,8.18755319874776e-05
0.019998,8.18747132362499e-05
0.019999,8.18738944932097e-05
0.02,8.18730757583568e-05
0.020001,8.18722570316913e-05
0.020002,8.1871438313213e-05
0.020003,8.18706196029219e-05
0.020004,8.18698009008178e-05
0.020005,8.18689822069007e-05
0.020006,8.18681635211705e-05
0.020007,8.18673448436271e-05
0.020008,8.18665261742704e-05
0.020009,8.18657075131004e-05
0.02001,8.18648888601169e-05
0.020011,8.186407021532e-05
0.020012,8.18632515787094e-05
0.020013,8.18624329502852e-05
0.020014,8.18616143300472e-05
0.020015,8.18607957179954e-05
0.020016,8.18599771141297e-05
0.020017,8.185915851845e-05
0.020018,8.18583399309561e-05
0.020019,8.18575213516481e-05
0.02002,8.18567027805259e-05
0.020021,8.18558842175893e-05
0.020022,8.18550656628384e-05
0.020023,8.18542471162729e-05
0.020024,8.18534285778929e-05
0.020025,8.18526100476982e-05
0.020026,8.18517915256887e-05
0.020027,8.18509730118645e-05
0.020028,8.18501545062253e-05
0.020029,8.18493360087711e-05
0.02003,8.18485175195019e-05
0.020031,8.18476990384176e-05
0.020032,8.1846880565518e-05
0.020033,8.18460621008031e-05
0.020034,8.18452436442728e-05
0.020035,8.1844425195927e-05
0.020036,8.18436067557657e-05
0.020037,8.18427883237887e-05
0.020038,8.1841969899996e-05
0.020039,8.18411514843875e-05
0.02004,8.18403330769631e-05
0.020041,8.18395146777228e-05
0.020042,8.18386962866664e-05
0.020043,8.18378779037938e-05
0.020044,8.18370595291051e-05
0.020045,8.18362411626001e-05
0.020046,8.18354228042787e-05
0.020047,8.18346044541408e-05
0.020048,8.18337861121864e-05
0.020049,8.18329677784154e-05
0.02005,8.18321494528277e-05
0.020051,8.18313311354232e-05
0.020052,8.18305128262018e-05
0.020053,8.18296945251634e-05
0.020054,8.18288762323081e-05
0.020055,8.18280579476356e-05
0.020056,8.18272396711459e-05
0.020057,8.1826421402839e-05
0.020058,8.18256031427147e-05
0.020059,8.1824784890773e-05
0.02006,8.18239666470137e-05
0.020061,8.18231484114368e-05
0.020062,8.18223301840423e-05
0.020063,8.182151196483e-05
0.020064,8.18206937537998e-05
0.020065,8.18198755509517e-05
0.020066,8.18190573562856e-05
0.020067,8.18182391698014e-05
0.020068,8.1817420991499e-05
