0.000866,6.66281888878906e-06
0.000867,6.66281444691128e-06
0.000868,6.66281000503647e-06
0.000869,6.66280556316462e-06
0.00087,6.66280112129573e-06
0.000871,6.6627966794298e-06
0.000872,6.66279223756683e-06
0.000873,6.66278779570682e-06
0.000874,6.66278335384977e-06
0.000875,6.66277891199569e-06
0.000876,6.66277447014457e-06
0.000877,6.6627700282964e-06
0.000878,6.6627655864512e-06
0.000879,6.66276114460896e-06
0.00088,6.66275670276968e-06
0.000881,6.66275226093337e-06
0.000882,6.66274781910001e-06
0.000883,6.66274337726961e-06
0.000884,6.66273893544218e-06
0.000885,6.66273449361771e-06
0.000886,6.66273005179619e-06
0.000887,6.66272560997764e-06
0.000888,6.66272116816205e-06
0.000889,6.66271672634943e-06
0.00089,6.66271228453976e-06
0.000891,6.66270784273305e-06
0.000892,6.66270340092931e-06
0.000893,6.66269895912853e-06
0.000894,6.66269451733071e-06
0.000895,6.66269007553584e-06
0.000896,6.66268563374395e-06
0.000897,6.66268119195501e-06
0.000898,6.66267675016903e-06
0.000899,6.66267230838601e-06
0.0009,6.66266786660596e-06
0.000901,6.66266342482886e-06
0.000902,6.66265898305473e-06
0.000903,6.66265454128356e-06
0.000904,6.66265009951535e-06
0.000905,6.6626456577501e-06
0.000906,6.66264121598782e-06
0.000907,6.66263677422849e-06
0.000908,6.66263233247212e-06
0.000909,6.66262789071872e-06
0.00091,6.66262344896828e-06
0.000911,6.66261900722079e-06
0.000912,6.66261456547627e-06
0.000913,6.66261012373471e-06
0.000914,6.66260568199612e-06
0.000915,6.66260124026048e-06
0.000916,6.6625967985278e-06
0.000917,6.66259235679809e-06
0.000918,6.66258791507133e-06
0.000919,6.66258347334754e-06
0.00092,6.66257903162671e-06
0.000921,6.66257458990884e-06
0.000922,6.66257014819393e-06
0.000923,6.66256570648198e-06
0.000924,6.662561264773e-06
0.000925,6.66255682306697e-06
0.000926,6.66255238136391e-06
0.000927,6.6625479396638e-06
0.000928,6.66254349796666e-06
0.000929,6.66253905627248e-06
0.00093,6.66253461458126e-06
0.000931,6.662530172893e-06
0.000932,6.6625257312077e-06
0.000933,6.66252128952537e-06
0.000934,6.66251684784599e-06
0.000935,6.66251240616958e-06
0.000936,6.66250796449612e-06
0.000937,6.66250352282563e-06
0.000938,6.6624990811581e-06
0.000939,6.66249463949353e-06
0.00094,6.66249019783192e-06
0.000941,6.66248575617328e-06
0.000942,6.66248131451759e-06
0.000943,6.66247687286486e-06
0.000944,6.6624724312151e-06
0.000945,6.6624679895683e-06
0.000946,6.66246354792445e-06
0.000947,6.66245910628357e-06
0.000948,6.66245466464565e-06
0.000949,6.6624502230107e-06
0.00095,6.6624457813787e-06
0.000951,6.66244133974966e-06
0.000952,6.66243689812359e-06
0.000953,6.66243245650047e-06
0.000954,6.66242801488032e-06
0.000955,6.66242357326313e-06
0.000956,6.66241913164889e-06
0.000957,6.66241469003762e-06
0.000958,6.66241024842932e-06
0.000959,6.66240580682397e-06
0.00096,6.66240136522158e-06
0.000961,6.66239692362215e-06
0.000962,6.66239248202569e-06
0.000963,6.66238804043219e-06
0.000964,6.66238359884164e-06
0.000965,6.66237915725406e-06
0.000966,6.66237471566944e-06
0.000967,6.66237027408778e-06
0.000968,6.66236583250908e-06
0.000969,6.66236139093335e-06
0.00097,6.66235694936057e-06
0.000971,6.66235250779075e-06
0.000972,6.6623480662239e-06
0.000973,6.66234362466001e-06
0.000974,6.66233918309908e-06
0.000975,6.6623347415411e-06
0.000976,6.66233029998609e-06
0.000977,6.66232585843405e-06
0.000978,6.66232141688496e-06
0.000979,6.66231697533883e-06
0.00098,6.66231253379567e-06
0.000981,6.66230809225546e-06
0.000982,6.66230365071822e-06
0.000983,6.66229920918393e-06
0.000984,6.66229476765261e-06
0.000985,6.66229032612425e-06
0.000986,6.66228588459885e-06
0.000987,6.66228144307641e-06
0.000988,6.66227700155694e-06
0.000989,6.66227256004042e-06
0.00099,6.66226811852686e-06
0.000991,6.66226367701627e-06
0.000992,6.66225923550863e-06
0.000993,6.66225479400396e-06
0.000994,6.66225035250225e-06
0.000995,6.6622459110035e-06
0.000996,6.66224146950771e-06
0.000997,6.66223702801488e-06
0.000998,6.66223258652502e-06
0.000999,6.66222814503811e-06
0.001,6.66222370355416e-06
0.001001,6.66221926207318e-06
0.001002,6.66221482059516e-06
0.001003,6.66221037912009e-06
0.001004,6.66220593764799e-06
0.001005,6.66220149617885e-06
0.001006,6.66219705471267e-06
0.001007,6.66219261324945e-06
0.001008,6.66218817178919e-06
0.001009,6.6621837303319e-06
0.00101,6.66217928887756e-06
0.001011,6.66217484742619e-06
0.001012,6.66217040597777e-06
0.001013,6.66216596453232e-06
0.001014,6.66216152308983e-06
0.001015,6.6621570816503e-06
0.001016,6.66215264021373e-06
0.001017,6.66214819878012e-06
0.001018,6.66214375734947e-06
0.001019,6.66213931592178e-06
0.00102,6.66213487449706e-06
0.001021,6.66213043307529e-06
0.001022,6.66212599165649e-06
0.001023,6.66212155024065e-06
0.001024,6.66211710882776e-06
0.001025,6.66211266741784e-06
0.001026,6.66210822601088e-06
0.001027,6.66210378460688e-06
0.001028,6.66209934320584e-06
0.001029,6.66209490180777e-06
0.00103,6.66209046041265e-06
0.001031,6.66208601902049e-06
0.001032,6.6620815776313e-06
0.001033,6.66207713624506e-06
0.001034,6.66207269486179e-06
0.001035,6.66206825348148e-06
0.001036,6.66206381210413e-06
0.001037,6.66205937072974e-06
0.001038,6.66205492935831e-06
0.001039,6.66205048798984e-06
0.00104,6.66204604662433e-06
0.001041,6.66204160526179e-06
0.001042,6.6620371639022e-06
0.001043,6.66203272254558e-06
0.001044,6.66202828119191e-06
0.001045,6.66202383984121e-06
0.001046,6.66201939849347e-06
0.001047,6.66201495714869e-06
0.001048,6.66201051580687e-06
0.001049,6.66200607446801e-06
0.00105,6.66200163313211e-06
0.001051,6.66199719179917e-06
0.001052,6.6619927504692e-06
0.001053,6.66198830914218e-06
0.001054,6.66198386781813e-06
0.001055,6.66197942649703e-06
0.001056,6.6619749851789e-06
0.001057,6.66197054386373e-06
0.001058,6.66196610255151e-06
0.001059,6.66196166124226e-06
0.00106,6.66195721993597e-06
0.001061,6.66195277863265e-06
0.001062,6.66194833733228e-06
0.001063,6.66194389603487e-06
0.001064,6.66193945474043e-06
0.001065,6.66193501344894e-06
0.001066,6.66193057216042e-06
0.001067,6.66192613087485e-06
0.001068,6.66192168959225e-06
0.001069,6.66191724831261e-06
0.00107,6.66191280703593e-06
0.001071,6.66190836576221e-06
0.001072,6.66190392449145e-06
0.001073,6.66189948322365e-06
0.001074,6.66189504195881e-06
0.001075,6.66189060069694e-06
0.001076,6.66188615943802e-06
0.001077,6.66188171818207e-06
0.001078,6.66187727692907e-06
0.001079,6.66187283567904e-06
0.00108,6.66186839443197e-06
0.001081,6.66186395318785e-06
0.001082,6.6618595119467e-06
0.001083,6.66185507070851e-06
0.001084,6.66185062947328e-06
0.001085,6.66184618824102e-06
0.001086,6.66184174701171e-06
0.001087,6.66183730578536e-06
0.001088,6.66183286456198e-06
0.001089,6.66182842334155e-06
0.00109,6.66182398212409e-06
0.001091,6.66181954090958e-06
0.001092,6.66181509969804e-06
0.001093,6.66181065848946e-06
0.001094,6.66180621728384e-06
0.001095,6.66180177608118e-06
0.001096,6.66179733488148e-06
0.001097,6.66179289368474e-06
0.001098,6.66178845249096e-06
0.001099,6.66178401130015e-06
0.0011,6.66177957011229e-06
0.001101,6.6617751289274e-06
0.001102,6.66177068774546e-06
0.001103,6.66176624656649e-06
0.001104,6.66176180539048e-06
0.001105,6.66175736421742e-06
0.001106,6.66175292304733e-06
0.001107,6.6617484818802e-06
0.001108,6.66174404071603e-06
0.001109,6.66173959955482e-06
0.00111,6.66173515839657e-06
0.001111,6.66173071724129e-06
0.001112,6.66172627608896e-06
0.001113,6.66172183493959e-06
0.001114,6.66171739379319e-06
0.001115,6.66171295264974e-06
0.001116,6.66170851150926e-06
0.001117,6.66170407037174e-06
0.001118,6.66169962923717e-06
0.001119,6.66169518810557e-06
0.00112,6.66169074697693e-06
0.001121,6.66168630585125e-06
0.001122,6.66168186472853e-06
0.001123,6.66167742360878e-06
0.001124,6.66167298249198e-06
0.001125,6.66166854137814e-06
0.001126,6.66166410026727e-06
0.001127,6.66165965915935e-06
0.001128,6.6616552180544e-06
0.001129,6.6616507769524e-06
0.00113,6.66164633585337e-06
0.001131,6.6616418947573e-06
0.001132,6.66163745366418e-06
0.001133,6.66163301257403e-06
0.001134,6.66162857148684e-06
0.001135,6.66162413040262e-06
0.001136,6.66161968932135e-06
0.001137,6.66161524824304e-06
0.001138,6.66161080716769e-06
0.001139,6.6616063660953e-06
0.00114,6.66160192502588e-06
0.001141,6.66159748395941e-06
0.001142,6.66159304289591e-06
0.001143,6.66158860183536e-06
0.001144,6.66158416077778e-06
0.001145,6.66157971972316e-06
0.001146,6.6615752786715e-06
0.001147,6.6615708376228e-06
0.001148,6.66156639657706e-06
0.001149,6.66156195553428e-06
0.00115,6.66155751449446e-06
0.001151,6.6615530734576e-06
0.001152,6.6615486324237e-06
0.001153,6.66154419139277e-06
0.001154,6.66153975036479e-06
0.001155,6.66153530933978e-06
0.001156,6.66153086831772e-06
0.001157,6.66152642729863e-06
0.001158,6.66152198628249e-06
0.001159,6.66151754526932e-06
0.00116,6.66151310425911e-06
0.001161,6.66150866325186e-06
0.001162,6.66150422224757e-06
0.001163,6.66149978124624e-06
0.001164,6.66149534024787e-06
0.001165,6.66149089925246e-06
0.001166,6.66148645826001e-06
0.001167,6.66148201727052e-06
0.001168,6.661477576284e-06
0.001169,6.66147313530043e-06
0.00117,6.66146869431983e-06
0.001171,6.66146425334218e-06
0.001172,6.6614598123675e-06
0.001173,6.66145537139578e-06
0.001174,6.66145093042701e-06
0.001175,6.66144648946121e-06
0.001176,6.66144204849837e-06
0.001177,6.66143760753849e-06
0.001178,6.66143316658157e-06
0.001179,6.66142872562761e-06
0.00118,6.66142428467661e-06
0.001181,6.66141984372857e-06
0.001182,6.6614154027835e-06
0.001183,6.66141096184138e-06
0.001184,6.66140652090222e-06
0.001185,6.66140207996603e-06
0.001186,6.66139763903279e-06
0.001187,6.66139319810252e-06
0.001188,6.6613887571752e-06
0.001189,6.66138431625085e-06
0.00119,6.66137987532946e-06
0.001191,6.66137543441103e-06
0.001192,6.66137099349556e-06
0.001193,6.66136655258305e-06
0.001194,6.6613621116735e-06
0.001195,6.66135767076691e-06
0.001196,6.66135322986328e-06
0.001197,6.66134878896261e-06
0.001198,6.6613443480649e-06
0.001199,6.66133990717015e-06
0.0012,6.66133546627837e-06
0.001201,6.66133102538954e-06
0.001202,6.66132658450368e-06
0.001203,6.66132214362077e-06
0.001204,6.66131770274083e-06
0.001205,6.66131326186384e-06
0.001206,6.66130882098982e-06
0.001207,6.66130438011876e-06
0.001208,6.66129993925066e-06
0.001209,6.66129549838552e-06
0.00121,6.66129105752334e-06
0.001211,6.66128661666412e-06
0.001212,6.66128217580786e-06
0.001213,6.66127773495456e-06
0.001214,6.66127329410422e-06
0.001215,6.66126885325684e-06
0.001216,6.66126441241243e-06
0.001217,6.66125997157097e-06
0.001218,6.66125553073247e-06
0.001219,6.66125108989694e-06
0.00122,6.66124664906436e-06
0.001221,6.66124220823475e-06
0.001222,6.6612377674081e-06
0.001223,6.6612333265844e-06
0.001224,6.66122888576367e-06
0.001225,6.6612244449459e-06
0.001226,6.66122000413109e-06
0.001227,6.66121556331924e-06
0.001228,6.66121112251035e-06
0.001229,6.66120668170442e-06
0.00123,6.66120224090145e-06
0.001231,6.66119780010144e-06
0.001232,6.66119335930439e-06
0.001233,6.6611889185103e-06
0.001234,6.66118447771918e-06
0.001235,6.66118003693101e-06
0.001236,6.6611755961458e-06
0.001237,6.66117115536356e-06
0.001238,6.66116671458427e-06
0.001239,6.66116227380795e-06
0.00124,6.66115783303458e-06
0.001241,6.66115339226418e-06
0.001242,6.66114895149674e-06
0.001243,6.66114451073225e-06
0.001244,6.66114006997073e-06
0.001245,6.66113562921217e-06
0.001246,6.66113118845657e-06
0.001247,6.66112674770393e-06
0.001248,6.66112230695425e-06
0.001249,6.66111786620753e-06
0.00125,6.66111342546377e-06
0.001251,6.66110898472297e-06
0.001252,6.66110454398513e-06
0.001253,6.66110010325026e-06
0.001254,6.66109566251834e-06
0.001255,6.66109122178938e-06
0.001256,6.66108678106339e-06
0.001257,6.66108234034035e-06
0.001258,6.66107789962028e-06
0.001259,6.66107345890316e-06
0.00126,6.66106901818901e-06
0.001261,6.66106457747782e-06
0.001262,6.66106013676958e-06
0.001263,6.66105569606431e-06
0.001264,6.661051255362e-06
0.001265,6.66104681466265e-06
0.001266,6.66104237396626e-06
0.001267,6.66103793327282e-06
0.001268,6.66103349258235e-06
0.001269,6.66102905189484e-06
0.00127,6.6610246112103e-06
0.001271,6.66102017052871e-06
0.001272,6.66101572985008e-06
0.001273,6.66101128917441e-06
0.001274,6.6610068485017e-06
0.001275,6.66100240783196e-06
0.001276,6.66099796716517e-06
0.001277,6.66099352650134e-06
0.001278,6.66098908584048e-06
0.001279,6.66098464518257e-06
0.00128,6.66098020452763e-06
0.001281,6.66097576387564e-06
0.001282,6.66097132322662e-06
0.001283,6.66096688258056e-06
0.001284,6.66096244193745e-06
0.001285,6.66095800129731e-06
0.001286,6.66095356066013e-06
0.001287,6.66094912002591e-06
0.001288,6.66094467939465e-06
0.001289,6.66094023876634e-06
0.00129,6.660935798141e-06
0.001291,6.66093135751862e-06
0.001292,6.6609269168992e-06
0.001293,6.66092247628274e-06
0.001294,6.66091803566925e-06
0.001295,6.66091359505871e-06
0.001296,6.66090915445113e-06
0.001297,6.66090471384651e-06
0.001298,6.66090027324485e-06
0.001299,6.66089583264616e-06
0.0013,6.66089139205042e-06
0.001301,6.66088695145764e-06
0.001302,6.66088251086783e-06
0.001303,6.66087807028097e-06
0.001304,6.66087362969708e-06
0.001305,6.66086918911615e-06
0.001306,6.66086474853817e-06
0.001307,6.66086030796316e-06
0.001308,6.6608558673911e-06
0.001309,6.66085142682201e-06
0.00131,6.66084698625588e-06
0.001311,6.66084254569271e-06
0.001312,6.6608381051325e-06
0.001313,6.66083366457524e-06
0.001314,6.66082922402095e-06
0.001315,6.66082478346962e-06
0.001316,6.66082034292125e-06
0.001317,6.66081590237584e-06
0.001318,6.66081146183339e-06
0.001319,6.6608070212939e-06
0.00132,6.66080258075738e-06
0.001321,6.66079814022381e-06
0.001322,6.6607936996932e-06
0.001323,6.66078925916555e-06
0.001324,6.66078481864086e-06
0.001325,6.66078037811914e-06
0.001326,6.66077593760037e-06
0.001327,6.66077149708456e-06
0.001328,6.66076705657172e-06
0.001329,6.66076261606183e-06
0.00133,6.66075817555491e-06
0.001331,6.66075373505094e-06
0.001332,6.66074929454994e-06
0.001333,6.66074485405189e-06
0.001334,6.66074041355681e-06
0.001335,6.66073597306469e-06
0.001336,6.66073153257552e-06
0.001337,6.66072709208932e-06
0.001338,6.66072265160608e-06
0.001339,6.6607182111258e-06
0.00134,6.66071377064847e-06
0.001341,6.66070933017411e-06
0.001342,6.66070488970271e-06
0.001343,6.66070044923427e-06
0.001344,6.66069600876879e-06
0.001345,6.66069156830627e-06
0.001346,6.66068712784671e-06
0.001347,6.66068268739011e-06
0.001348,6.66067824693647e-06
0.001349,6.66067380648579e-06
0.00135,6.66066936603807e-06
0.001351,6.66066492559331e-06
0.001352,6.66066048515152e-06
0.001353,6.66065604471268e-06
0.001354,6.6606516042768e-06
0.001355,6.66064716384388e-06
0.001356,6.66064272341392e-06
0.001357,6.66063828298693e-06
0.001358,6.66063384256289e-06
0.001359,6.66062940214182e-06
0.00136,6.6606249617237e-06
0.001361,6.66062052130854e-06
0.001362,6.66061608089635e-06
0.001363,6.66061164048711e-06
0.001364,6.66060720008084e-06
0.001365,6.66060275967753e-06
0.001366,6.66059831927717e-06
0.001367,6.66059387887978e-06
0.001368,6.66058943848534e-06
0.001369,6.66058499809387e-06
0.00137,6.66058055770536e-06
0.001371,6.6605761173198e-06
0.001372,6.66057167693721e-06
0.001373,6.66056723655758e-06
0.001374,6.66056279618091e-06
0.001375,6.6605583558072e-06
0.001376,6.66055391543644e-06
0.001377,6.66054947506865e-06
0.001378,6.66054503470382e-06
0.001379,6.66054059434195e-06
0.00138,6.66053615398304e-06
0.001381,6.66053171362709e-06
0.001382,6.6605272732741e-06
0.001383,6.66052283292407e-06
0.001384,6.660518392577e-06
0.001385,6.66051395223289e-06
0.001386,6.66050951189174e-06
0.001387,6.66050507155355e-06
0.001388,6.66050063121832e-06
0.001389,6.66049619088605e-06
0.00139,6.66049175055675e-06
0.001391,6.6604873102304e-06
0.001392,6.66048286990701e-06
0.001393,6.66047842958658e-06
0.001394,6.66047398926912e-06
0.001395,6.66046954895461e-06
0.001396,6.66046510864306e-06
0.001397,6.66046066833448e-06
0.001398,6.66045622802885e-06
0.001399,6.66045178772618e-06
0.0014,6.66044734742648e-06
0.001401,6.66044290712973e-06
0.001402,6.66043846683594e-06
0.001403,6.66043402654512e-06
0.001404,6.66042958625725e-06
0.001405,6.66042514597235e-06
0.001406,6.6604207056904e-06
0.001407,6.66041626541142e-06
0.001408,6.66041182513539e-06
0.001409,6.66040738486233e-06
0.00141,6.66040294459223e-06
0.001411,6.66039850432508e-06
0.001412,6.6603940640609e-06
0.001413,6.66038962379968e-06
0.001414,6.66038518354141e-06
0.001415,6.66038074328611e-06
0.001416,6.66037630303377e-06
0.001417,6.66037186278438e-06
0.001418,6.66036742253796e-06
0.001419,6.6603629822945e-06
0.00142,6.66035854205399e-06
0.001421,6.66035410181645e-06
0.001422,6.66034966158187e-06
0.001423,6.66034522135025e-06
0.001424,6.66034078112159e-06
0.001425,6.66033634089588e-06
0.001426,6.66033190067314e-06
0.001427,6.66032746045336e-06
0.001428,6.66032302023654e-06
0.001429,6.66031858002268e-06
0.00143,6.66031413981178e-06
0.001431,6.66030969960384e-06
0.001432,6.66030525939886e-06
0.001433,6.66030081919684e-06
0.001434,6.66029637899778e-06
0.001435,6.66029193880168e-06
0.001436,6.66028749860854e-06
0.001437,6.66028305841836e-06
0.001438,6.66027861823114e-06
0.001439,6.66027417804688e-06
0.00144,6.66026973786558e-06
0.001441,6.66026529768724e-06
0.001442,6.66026085751186e-06
0.001443,6.66025641733944e-06
0.001444,6.66025197716998e-06
0.001445,6.66024753700348e-06
0.001446,6.66024309683994e-06
0.001447,6.66023865667936e-06
0.001448,6.66023421652175e-06
0.001449,6.66022977636709e-06
0.00145,6.66022533621539e-06
0.001451,6.66022089606665e-06
0.001452,6.66021645592087e-06
0.001453,6.66021201577805e-06
0.001454,6.6602075756382e-06
0.001455,6.6602031355013e-06
0.001456,6.66019869536736e-06
0.001457,6.66019425523638e-06
0.001458,6.66018981510836e-06
0.001459,6.66018537498331e-06
0.00146,6.66018093486121e-06
0.001461,6.66017649474207e-06
0.001462,6.6601720546259e-06
0.001463,6.66016761451268e-06
0.001464,6.66016317440242e-06
0.001465,6.66015873429512e-06
0.001466,6.66015429419079e-06
0.001467,6.66014985408941e-06
0.001468,6.66014541399099e-06
0.001469,6.66014097389554e-06
0.00147,6.66013653380304e-06
0.001471,6.6601320937135e-06
0.001472,6.66012765362693e-06
0.001473,6.66012321354331e-06
0.001474,6.66011877346265e-06
0.001475,6.66011433338496e-06
0.001476,6.66010989331022e-06
0.001477,6.66010545323845e-06
0.001478,6.66010101316963e-06
0.001479,6.66009657310377e-06
0.00148,6.66009213304088e-06
0.001481,6.66008769298094e-06
0.001482,6.66008325292396e-06
0.001483,6.66007881286995e-06
0.001484,6.66007437281889e-06
0.001485,6.6600699327708e-06
0.001486,6.66006549272566e-06
0.001487,6.66006105268348e-06
0.001488,6.66005661264427e-06
0.001489,6.66005217260801e-06
0.00149,6.66004773257472e-06
0.001491,6.66004329254438e-06
0.001492,6.66003885251701e-06
0.001493,6.66003441249259e-06
0.001494,6.66002997247113e-06
0.001495,6.66002553245264e-06
0.001496,6.6600210924371e-06
0.001497,6.66001665242453e-06
0.001498,6.66001221241491e-06
0.001499,6.66000777240826e-06
0.0015,6.66000333240456e-06
0.001501,6.65999889240383e-06
0.001502,6.65999445240605e-06
0.001503,6.65999001241123e-06
0.001504,6.65998557241938e-06
0.001505,6.65998113243048e-06
0.001506,6.65997669244455e-06
0.001507,6.65997225246157e-06
0.001508,6.65996781248156e-06
0.001509,6.6599633725045e-06
0.00151,6.6599589325304e-06
0.001511,6.65995449255927e-06
0.001512,6.65995005259109e-06
0.001513,6.65994561262588e-06
0.001514,6.65994117266362e-06
0.001515,6.65993673270433e-06
0.001516,6.65993229274799e-06
